timestamp,temperature,vibration,pressure,failure
2023-06-07 02:48:00,26.662385780850293,0.046409919317128456,16.00463024065169,0.0
2023-06-07 02:49:00,24.925981193277554,0.05870149329984063,16.016735160475026,0.0
2023-06-07 02:50:00,23.776231345543394,0.026368082477033702,14.776740623138881,0.0
2023-06-07 02:51:00,24.847510761827813,0.016862212644768504,14.960402544395949,0.0
2023-06-07 02:52:00,25.112078393768513,0.05749631572080012,15.448823154500355,0.0
2023-06-07 02:53:00,20.367201130602812,0.03434170443955114,15.189441954733729,0.0
2023-06-07 02:54:00,23.892030912463383,0.04656471968454507,15.773042455477018,1.0
2023-06-07 02:55:00,22.824793446543204,0.01145374247850596,15.707396162938746,0.0
2023-06-07 02:56:00,27.16017913891368,0.046236622839975726,15.543278384991867,0.0
2023-06-07 02:57:00,26.157766836427747,0.053068898572076896,15.061890427729294,0.0
2023-06-07 02:58:00,23.24648064911383,0.025654026071879773,15.93795597607862,0.0
2023-06-07 02:59:00,25.285027965389357,0.05840061060244378,14.121081167594305,0.0
2023-06-07 03:00:00,20.090442817128636,0.07596803233183114,15.20451420771039,0.0
2023-06-07 03:01:00,22.448279729208902,0.0688375772736276,15.594437697852575,0.0
2023-06-07 03:02:00,24.210727160118434,0.051287260495894285,15.090143210703982,0.0
2023-06-07 03:03:00,23.054366371463367,0.04441849645980028,14.750425877974504,0.0
2023-06-07 03:04:00,24.32768265692877,0.055332281604474294,15.788319779717268,0.0
2023-06-07 03:05:00,31.364542807168228,0.0697671933277202,14.537296219937883,0.0
2023-06-07 03:06:00,26.848416332830705,0.04928970157243644,15.503248365508046,0.0
2023-06-07 03:07:00,23.843251006535986,0.029609757281646096,15.038517070758115,0.0
2023-06-07 03:08:00,27.745206607942023,0.07473287039473038,13.936191505533511,0.0
2023-06-07 03:09:00,28.510490513277542,0.03829006390787359,15.164657573733408,0.0
2023-06-07 03:10:00,27.67945938238109,0.06915901894121589,15.249285962236389,0.0
2023-06-07 03:11:00,25.182978117018415,0.047988633741098456,16.290082491657298,0.0
2023-06-07 03:12:00,22.6409618817317,0.04897312640174472,15.352547848187244,0.0
2023-06-07 03:13:00,26.04322729341399,0.03461361330928937,13.583313917238616,0.0
2023-06-07 03:14:00,24.50513731685895,0.028966299561875443,14.952242067350376,0.0
2023-06-07 03:15:00,30.094464489696833,0.026794499107147512,14.5956490177441,0.0
2023-06-07 03:16:00,24.065735585094203,0.07810943886858353,14.433899135626845,1.0
2023-06-07 03:17:00,21.27736852106633,0.04263724098409912,14.828190166035345,0.0
2023-06-07 03:18:00,25.06078344265479,0.04835956410345354,14.708777148695832,0.0
2023-06-07 03:19:00,24.932792687088753,0.05219723369924626,15.697117401483277,0.0
2023-06-07 03:20:00,22.95319718052557,0.08124571536835985,14.947081561810961,0.0
2023-06-07 03:21:00,22.5418455699827,0.03856097971714279,15.512346561121873,1.0
2023-06-07 03:22:00,22.864727964807457,0.048016947340826205,14.230390408021272,0.0
2023-06-07 03:23:00,22.49651031441973,0.01841451896651785,15.005856317274262,0.0
2023-06-07 03:24:00,23.847471723299957,0.03206433127831388,14.58566585485368,0.0
2023-06-07 03:25:00,25.84475972520301,0.048091844755944566,15.388005072282224,0.0
2023-06-07 03:26:00,21.809324579419442,0.0737467036854126,15.687168071936412,0.0
2023-06-07 03:27:00,24.184501938699754,0.005360317203307603,14.907721172358164,0.0
2023-06-07 03:28:00,24.193977184793788,0.05125529908643764,14.924134774723267,0.0
2023-06-07 03:29:00,26.27536387955353,0.044129862723887595,15.830118669858312,0.0
2023-06-07 03:30:00,26.181094885078345,0.06155065843681542,14.952441816201288,1.0
2023-06-07 03:31:00,25.011308021423616,0.0390286551767257,15.600792500833254,0.0
2023-06-07 03:32:00,25.415002030407635,0.042028302115844116,15.134636008671881,0.0
2023-06-07 03:33:00,25.890923419012143,0.0866377103383422,16.555918165966503,0.0
2023-06-07 03:34:00,23.614089187318207,0.022054181109080775,14.83847446856993,0.0
2023-06-07 03:35:00,26.226664525541533,0.012809434408080418,14.422140134456372,0.0
2023-06-07 03:36:00,26.027836605066334,0.023954092867175984,14.363839304835551,0.0
2023-06-07 03:37:00,25.043896909749712,0.023500752584137825,15.357535412080725,0.0
2023-06-07 03:38:00,22.30226447643846,0.03805667387787892,14.314260922849595,0.0
2023-06-07 03:39:00,24.696858065888442,0.03308726896496392,15.689313046232206,0.0
2023-06-07 03:40:00,22.38727213199959,0.044575178839679624,15.228649160360675,0.0
2023-06-07 03:41:00,24.941744345943263,0.04413205337302826,15.32718045378609,0.0
2023-06-07 03:42:00,26.30155829388086,0.028187388952113052,14.777697285995856,0.0
2023-06-07 03:43:00,22.52135166893927,0.07317247152607464,14.231274074877957,0.0
2023-06-07 03:44:00,28.062543383469563,0.03127061465080842,15.490584015586695,0.0
2023-06-07 03:45:00,23.39963918457246,0.03999874316631716,15.029650818402802,0.0
2023-06-07 03:46:00,25.89255992246043,0.05403150504139257,16.3301767982085,0.0
2023-06-07 03:47:00,23.887266313036246,0.0321553709056024,14.417329092519903,0.0
2023-06-07 03:48:00,28.538032629137742,0.040897408997626714,14.166262245397096,0.0
2023-06-07 03:49:00,28.6519499117415,0.07592732576280872,14.760932324014124,0.0
2023-06-07 03:50:00,22.492298166574667,0.05779395903528629,13.552912759501766,0.0
2023-06-07 03:51:00,23.11084808052275,0.06868891160262315,15.049738204778475,0.0
2023-06-07 03:52:00,25.527768058846366,0.125532817882624,14.727119028363248,0.0
2023-06-07 03:53:00,20.927268279574836,0.05494937437292946,14.873683090165425,0.0
2023-06-07 03:54:00,25.255069505598023,0.034666839566518094,14.358931125363924,0.0
2023-06-07 03:55:00,23.210887487890655,0.04883105882506608,13.573122512034761,1.0
2023-06-07 03:56:00,22.391996106402438,0.06481779179092194,15.001791153828925,0.0
2023-06-07 03:57:00,24.472057371636243,0.0874556461339282,15.129314328103847,0.0
2023-06-07 03:58:00,24.43030755546806,0.05279025852661842,13.746457428275988,1.0
2023-06-07 03:59:00,24.62352077815087,0.08587047782879292,14.523880118778724,0.0
2023-06-07 04:00:00,24.222821102084172,0.06842430893476138,15.60527524863275,0.0
2023-06-07 04:01:00,26.17047881835831,0.03230703278446369,14.782341635317923,0.0
2023-06-07 04:02:00,28.48778831279976,0.035059893978633225,14.818783148815871,0.0
2023-06-07 04:03:00,26.429281627124247,0.04090342643221272,13.956680262961227,0.0
2023-06-07 04:04:00,22.20624376126532,0.05123632032222494,15.356451460419535,0.0
2023-06-07 04:05:00,24.05066517921489,0.044753722423582935,16.141630932121014,0.0
2023-06-07 04:06:00,24.770381193681054,0.04825421136758964,14.963876086756887,0.0
2023-06-07 04:07:00,24.7030013075775,0.058493091957642844,14.894772401798734,0.0
2023-06-07 04:08:00,26.359012122520628,0.03150990435708491,14.703556531660965,0.0
2023-06-07 04:09:00,23.17664538132655,0.07007306693999571,15.423593146228372,1.0
2023-06-07 04:10:00,26.336538076124025,0.02481987140940641,15.534529059398091,1.0
2023-06-07 04:11:00,25.247994706359474,0.04606517405064033,15.248834869107947,0.0
2023-06-07 04:12:00,24.842579535290533,0.07285884801142062,14.179470428245082,0.0
2023-06-07 04:13:00,27.277113548533936,0.054587960537751994,13.90121963727399,0.0
2023-06-07 04:14:00,23.985234204531206,0.038863216968583955,14.900859142673637,0.0
2023-06-07 04:15:00,21.905994910476927,0.011603635643170726,14.161659480189593,0.0
2023-06-07 04:16:00,25.099998695009415,0.07509721359523447,14.892088952870223,0.0
2023-06-07 04:17:00,26.047592181256423,0.03850989068873483,14.30970381324082,0.0
2023-06-07 04:18:00,26.403825811979416,0.02151729469333733,15.978885869210613,0.0
2023-06-07 04:19:00,27.221071902144597,0.045269094982050284,13.73453549701059,0.0
2023-06-07 04:20:00,23.830668313570133,0.0700779628980395,14.346528339971632,0.0
2023-06-07 04:21:00,25.04672195991234,0.05834264514770978,15.475786298384053,0.0
2023-06-07 04:22:00,24.324378055295327,0.013186998770292287,14.66087437897313,1.0
2023-06-07 04:23:00,25.37825203668597,0.031569610879055424,14.940909625869013,0.0
2023-06-07 04:24:00,28.881466488281582,0.07004954114568362,14.174203830654564,0.0
2023-06-07 04:25:00,26.225433410218255,0.05076015871554208,14.447639180025961,0.0
2023-06-07 04:26:00,26.337441757431723,0.055058416282407235,14.465596976592602,0.0
2023-06-07 04:27:00,25.251314246944975,0.04981102574687932,14.781582138459934,0.0
2023-06-07 04:28:00,32.12803322721349,0.04195905391187538,14.478869364851134,0.0
2023-06-07 04:29:00,27.212386683887704,0.07062092863572503,13.842322373537312,0.0
2023-06-07 04:30:00,26.338927671968325,0.08098516559629376,14.63421758263345,0.0
2023-06-07 04:31:00,26.814683395524824,0.07247349036752675,14.642180090131339,0.0
2023-06-07 04:32:00,27.169250949912655,0.008461691809091697,15.586352033869789,0.0
2023-06-07 04:33:00,22.456428103154146,0.09424182525103943,14.2289915613853,0.0
2023-06-07 04:34:00,22.125521895594026,0.06080340082862976,14.017609816011012,0.0
2023-06-07 04:35:00,24.017794631986945,0.08612421174842755,15.486565615639263,0.0
2023-06-07 04:36:00,25.41066404197158,0.0452139475050919,15.231927272328477,0.0
2023-06-07 04:37:00,27.862900089330747,0.05606342351488984,14.243464162389815,0.0
2023-06-07 04:38:00,24.1224824458677,0.07843235845183645,14.841449392137186,0.0
2023-06-07 04:39:00,27.800708287956148,0.06307903018223925,16.04424511153703,0.0
2023-06-07 04:40:00,26.976250523778777,0.04575432886922909,13.87720828234417,0.0
2023-06-07 04:41:00,23.70238631405568,0.06428734349701996,15.704882146091787,0.0
2023-06-07 04:42:00,22.032296213128756,0.05712970099004196,15.626838932375668,0.0
2023-06-07 04:43:00,27.21741701978178,0.03245124721423458,14.325227875888444,0.0
2023-06-07 04:44:00,27.805522989584446,-0.005482357096066572,14.119814444489968,0.0
2023-06-07 04:45:00,25.571190192333205,0.06986948140441042,14.961872264477735,0.0
2023-06-07 04:46:00,24.897370891368066,0.0434338477044565,13.738625683394766,0.0
2023-06-07 04:47:00,23.050587407654326,0.07726869811925668,15.2260949747386,0.0
2023-06-07 04:48:00,26.26861991752393,0.09501219939948263,14.972425855276086,0.0
2023-06-07 04:49:00,21.669285743830713,0.06287456171896218,14.452185802393052,0.0
2023-06-07 04:50:00,21.75851001210654,0.04087207764185978,15.471100652800825,1.0
2023-06-07 04:51:00,25.74792806909293,0.04939974218334365,15.244986506491093,1.0
2023-06-07 04:52:00,24.736900157336137,0.030875725470481074,15.104113988605505,0.0
2023-06-07 04:53:00,26.875768906884623,0.059798461284029394,16.18242730148487,0.0
2023-06-07 04:54:00,28.87414269122641,0.06327773644878924,14.304381112095971,0.0
2023-06-07 04:55:00,25.520057669584993,0.044976449124640897,14.755283905939145,0.0
2023-06-07 04:56:00,26.218935818956698,0.06935645122525437,15.541496125871369,0.0
2023-06-07 04:57:00,23.98329562791068,0.04942393003852505,15.439333739218903,0.0
2023-06-07 04:58:00,25.100789578016023,0.04056128342325685,15.035982965373249,1.0
2023-06-07 04:59:00,24.311919165273824,0.034635865831740706,16.0083211599693,1.0
2023-06-07 05:00:00,21.86748293540016,0.02532148795483105,15.586192515870177,0.0
2023-06-07 05:01:00,25.245448403730247,0.041054023489241934,15.129981235880615,0.0
2023-06-07 05:02:00,21.144554367031308,0.02978994873004615,15.578069037855528,0.0
2023-06-07 05:03:00,22.496296345913702,0.03224089574334603,14.236420723645914,0.0
2023-06-07 05:04:00,27.73462297981691,0.03585434673336188,14.83163870626197,0.0
2023-06-07 05:05:00,21.746455048999,0.05814114322959341,15.529860704871592,0.0
2023-06-07 05:06:00,26.25073945060387,0.07204138492068096,14.743146122517304,1.0
2023-06-07 05:07:00,25.67834742555751,0.046887779890833786,15.116765102650385,0.0
2023-06-07 05:08:00,22.06006064003389,0.05681294389245109,15.474970419574614,1.0
2023-06-07 05:09:00,25.46295672795001,0.04272954615185262,15.973453016052922,1.0
2023-06-07 05:10:00,24.119525807623642,0.06780776654609812,16.231899317187796,0.0
2023-06-07 05:11:00,24.79627322390496,0.05659673641313047,15.643110005513059,0.0
2023-06-07 05:12:00,22.122209657986954,0.07612917173351516,14.52665831455887,0.0
2023-06-07 05:13:00,25.790684230098016,0.047645039652490076,14.671060618601091,0.0
2023-06-07 05:14:00,25.279913295315747,0.07726414638259926,16.29521651217687,1.0
2023-06-07 05:15:00,24.614625123410967,0.0836244713448113,15.326442567374915,0.0
2023-06-07 05:16:00,26.773890322601034,0.07929405185157569,14.119647440974774,0.0
2023-06-07 05:17:00,26.744055798191273,0.08762893726832968,15.630230227842306,0.0
2023-06-07 05:18:00,25.277288523037726,0.05800285700506034,13.286068558384677,1.0
2023-06-07 05:19:00,23.235698089371613,0.02848551080821139,13.560477021235355,0.0
2023-06-07 05:20:00,26.71425348472764,0.05088230630863267,15.180278074762438,0.0
2023-06-07 05:21:00,26.18536123732712,0.038591203554705675,15.765780899302005,0.0
2023-06-07 05:22:00,26.650383838331553,0.08052964250064587,15.030179865152492,0.0
2023-06-07 05:23:00,25.73334697610918,0.014923969196268455,15.347015068704765,0.0
2023-06-07 05:24:00,25.263037692980472,0.0072156342496174225,14.238360435648756,0.0
2023-06-07 05:25:00,24.702113830960755,0.05940250589126714,14.386539488853277,1.0
2023-06-07 05:26:00,24.752561892644003,-0.004751040305493726,15.200054542708557,0.0
2023-06-07 05:27:00,25.681190472449906,0.02092228523853021,14.60296602864214,0.0
2023-06-07 05:28:00,26.54098029874234,0.009700043721841987,14.608373186266698,0.0
2023-06-07 05:29:00,24.065855092619714,0.06851192139448271,15.95979534558374,0.0
2023-06-07 05:30:00,20.153412553036116,0.06698319844832329,15.125216272746359,0.0
2023-06-07 05:31:00,22.038360330134864,0.07139695076954877,14.578414481419756,0.0
2023-06-07 05:32:00,24.522776528171722,0.04576510505528637,15.13752918564662,0.0
2023-06-07 05:33:00,27.04412450416607,0.03298781869234017,14.930600760217597,0.0
2023-06-07 05:34:00,21.788188273157427,0.0685636944027289,14.966846062701848,0.0
2023-06-07 05:35:00,23.609335644494116,0.02195970853532233,14.67759253893371,0.0
2023-06-07 05:36:00,25.92373617826559,0.05971727409762721,14.403314933889995,1.0
2023-06-07 05:37:00,24.50985922919588,0.03647082707146479,14.926274032427195,0.0
2023-06-07 05:38:00,26.824566927122785,0.03876045928842289,16.009380903551882,0.0
2023-06-07 05:39:00,23.552795873916324,0.07688186570313015,15.86201496409079,1.0
2023-06-07 05:40:00,27.180576730886685,0.027783433280328795,14.72675745568588,0.0
2023-06-07 05:41:00,23.539699033920414,0.030033029884467172,14.14698760654174,0.0
2023-06-07 05:42:00,23.861147550554197,0.06315336009297,14.439866321274966,0.0
2023-06-07 05:43:00,29.259242970071146,0.036129921672425305,14.735647539642036,0.0
2023-06-07 05:44:00,26.08389436017852,0.050176342220248395,14.222607705589008,1.0
2023-06-07 05:45:00,22.562974875779627,0.046932480040104835,13.509268671441111,0.0
2023-06-07 05:46:00,24.90800919757338,0.06659561247461172,15.527547847070728,1.0
2023-06-07 05:47:00,23.071953785088244,0.04063781785454684,15.99793823559558,1.0
2023-06-07 05:48:00,25.83215259607725,0.0771959036638815,15.179137411707122,0.0
2023-06-07 05:49:00,25.90092475416441,0.06336489268866827,14.280694581824596,0.0
2023-06-07 05:50:00,22.88090859361116,0.041145455116494214,15.506326851398367,0.0
2023-06-07 05:51:00,23.149310740511844,0.040685974273609864,13.29967954160684,0.0
2023-06-07 05:52:00,25.171510248319706,0.04502906090119525,15.754061890135958,0.0
2023-06-07 05:53:00,24.56336822698255,0.06601804762040786,15.000066706867925,0.0
2023-06-07 05:54:00,24.498818782734702,0.03485661833569159,14.78554275660699,0.0
2023-06-07 05:55:00,25.019727581768596,0.030751194316469492,15.557000029043945,0.0
2023-06-07 05:56:00,22.453247994617804,0.06114809666060301,13.618664285888185,0.0
2023-06-07 05:57:00,30.334930100554907,0.04974814012566585,15.422643280789464,0.0
2023-06-07 05:58:00,28.194426909159873,0.056431654904509555,13.910892132743585,0.0
2023-06-07 05:59:00,25.102847785279977,0.016688091545743924,14.960887129395982,0.0
2023-06-07 06:00:00,25.8835878817053,0.031668582620957134,16.504930087369296,0.0
2023-06-07 06:01:00,29.181509710620336,0.033295650558220646,15.267485381762127,0.0
2023-06-07 06:02:00,24.858455356152835,0.06806063891162423,15.596968259521788,0.0
2023-06-07 06:03:00,25.599711715105258,0.05198484345069726,14.921330802375076,0.0
2023-06-07 06:04:00,24.439079950161272,0.042953214870076514,15.85527349337669,0.0
2023-06-07 06:05:00,23.87203284728709,0.02855808350702827,14.396727850930896,0.0
2023-06-07 06:06:00,26.17844292789826,0.034018854067938,14.383083948366226,0.0
2023-06-07 06:07:00,23.26626906177007,0.03166592202492722,15.06702391564549,0.0
2023-06-07 06:08:00,20.899939311105832,0.039994813980324055,15.365531689814611,0.0
2023-06-07 06:09:00,22.80373399007782,0.0596502440715269,14.47753170503582,0.0
2023-06-07 06:10:00,25.04443299575111,0.02907184900466222,16.392779950107965,0.0
2023-06-07 06:11:00,26.16674334056831,0.06259446493078663,15.80154049245123,0.0
2023-06-07 06:12:00,26.97875726669832,0.031150987663971445,14.658091619929824,0.0
2023-06-07 06:13:00,27.643355438058148,0.017520249981382255,14.395486813679494,0.0
2023-06-07 06:14:00,23.981583929781976,0.06728526504330946,14.346282848941412,0.0
2023-06-07 06:15:00,24.887257409354316,0.034794075128669666,16.700647111211786,0.0
2023-06-07 06:16:00,26.87058979093677,0.027363810255606007,15.652921436215742,0.0
2023-06-07 06:17:00,24.100440447141178,0.018952731048014516,15.610894313715832,0.0
2023-06-07 06:18:00,25.822496749439296,0.03177498089061702,14.031132319837122,0.0
2023-06-07 06:19:00,26.26021697979038,0.02973759946160284,13.961554569878725,0.0
2023-06-07 06:20:00,26.295116670152233,0.06684429397783713,15.248974057208564,0.0
2023-06-07 06:21:00,21.930181784198027,0.057539694613201256,15.223728916110407,0.0
2023-06-07 06:22:00,24.69824932356322,0.045403614065235694,14.828023939880987,0.0
2023-06-07 06:23:00,23.19443690426104,0.050043671239150524,14.272646054677391,0.0
2023-06-07 06:24:00,25.28081047042538,0.054370943820780955,15.88123816061014,0.0
2023-06-07 06:25:00,29.51278960818018,0.052634707816021274,14.002233555123922,0.0
2023-06-07 06:26:00,25.042763940139967,0.06702010878420875,15.088622503069873,0.0
